Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 09:58:00-05:00,97.0,97.05000305175781,96.8550033569336,96.87999725341797,215555,0,0
2022-12-01 09:59:00-05:00,96.87000274658203,96.97000122070312,96.77010345458984,96.77010345458984,178595,0,0
2022-12-01 10:00:00-05:00,96.80999755859375,97.1500015258789,96.52999877929688,96.86000061035156,566631,0,0
2022-12-01 10:01:00-05:00,96.86000061035156,96.94000244140625,96.66999816894531,96.79000091552734,201504,0,0
2022-12-01 10:02:00-05:00,96.80000305175781,97.06999969482422,96.75,96.98989868164062,224878,0,0
2022-12-01 10:03:00-05:00,96.98999786376953,97.04000091552734,96.9000015258789,96.97000122070312,202316,0,0
2022-12-01 10:04:00-05:00,96.97000122070312,96.9801025390625,96.80000305175781,96.83999633789062,193579,0,0
2022-12-01 10:05:00-05:00,96.83999633789062,96.91000366210938,96.68000030517578,96.7300033569336,215459,0,0
2022-12-01 10:06:00-05:00,96.73100280761719,97.02999877929688,96.7249984741211,96.94010162353516,210806,0,0
2022-12-01 10:07:00-05:00,96.94999694824219,96.95929718017578,96.5999984741211,96.64469909667969,223802,0,0
2022-12-01 10:08:00-05:00,96.6500015258789,96.6980972290039,96.4000015258789,96.43000030517578,319859,0,0
2022-12-01 10:09:00-05:00,96.43119812011719,96.55000305175781,96.36000061035156,96.44000244140625,225711,0,0
2022-12-01 10:10:00-05:00,96.43550109863281,96.5,96.22000122070312,96.2699966430664,289591,0,0
2022-12-01 10:11:00-05:00,96.27999877929688,96.32499694824219,95.95999908447266,95.97000122070312,319301,0,0
2022-12-01 10:12:00-05:00,95.9800033569336,96.02999877929688,95.51000213623047,95.61000061035156,469951,0,0
2022-12-01 10:13:00-05:00,95.61000061035156,95.71990203857422,95.41000366210938,95.44999694824219,377815,0,0
2022-12-01 10:14:00-05:00,95.45999908447266,95.55000305175781,95.33999633789062,95.51499938964844,396973,0,0
2022-12-01 10:15:00-05:00,95.51499938964844,95.61000061035156,95.51000213623047,95.58889770507812,225710,0,0
2022-12-01 10:16:00-05:00,95.58499908447266,95.62999725341797,95.19999694824219,95.19999694824219,349844,0,0
2022-12-01 10:17:00-05:00,95.19129943847656,95.30000305175781,95.16999816894531,95.20999908447266,225119,0,0
2022-12-01 10:18:00-05:00,95.20010375976562,95.30000305175781,95.15499877929688,95.20339965820312,235633,0,0
2022-12-01 10:19:00-05:00,95.19999694824219,95.36000061035156,95.18499755859375,95.32499694824219,214900,0,0
2022-12-01 10:20:00-05:00,95.31999969482422,95.37999725341797,95.18000030517578,95.24009704589844,153930,0,0
2022-12-01 10:21:00-05:00,95.26000213623047,95.29000091552734,95.1500015258789,95.16000366210938,185791,0,0
2022-12-01 10:22:00-05:00,95.18000030517578,95.30000305175781,95.18000030517578,95.21810150146484,193539,0,0
2022-12-01 10:23:00-05:00,95.21499633789062,95.30000305175781,95.16000366210938,95.18000030517578,142536,0,0
2022-12-01 10:24:00-05:00,95.18000030517578,95.2300033569336,94.95999908447266,94.98500061035156,330842,0,0
2022-12-01 10:25:00-05:00,94.9800033569336,95.16000366210938,94.91999816894531,95.06999969482422,265540,0,0
2022-12-01 10:26:00-05:00,95.08999633789062,95.25,95.08000183105469,95.23999786376953,165947,0,0
2022-12-01 10:27:00-05:00,95.23999786376953,95.3499984741211,95.2300033569336,95.32499694824219,220826,0,0
2022-12-01 10:28:00-05:00,95.32990264892578,95.32990264892578,95.18000030517578,95.25869750976562,171511,0,0
2022-12-01 10:29:00-05:00,95.25499725341797,95.2699966430664,95.12000274658203,95.12010192871094,146868,0,0
2022-12-01 10:30:00-05:00,95.12650299072266,95.17780303955078,94.98870086669922,95.13749694824219,175302,0,0
2022-12-01 10:31:00-05:00,95.13999938964844,95.25,95.1050033569336,95.22010040283203,143779,0,0
2022-12-01 10:32:00-05:00,95.22000122070312,95.33999633789062,95.20469665527344,95.30940246582031,133476,0,0
2022-12-01 10:33:00-05:00,95.31990051269531,95.41000366210938,95.30000305175781,95.3865966796875,186210,0,0
2022-12-01 10:34:00-05:00,95.37999725341797,95.4176025390625,95.25,95.26200103759766,169639,0,0
2022-12-01 10:35:00-05:00,95.26000213623047,95.2699966430664,95.05000305175781,95.16010284423828,222879,0,0
2022-12-01 10:36:00-05:00,95.16999816894531,95.3499984741211,95.16999816894531,95.33000183105469,144166,0,0
2022-12-01 10:37:00-05:00,95.3499984741211,95.41000366210938,95.30000305175781,95.36139678955078,186599,0,0
2022-12-01 10:38:00-05:00,95.37000274658203,95.4000015258789,95.19999694824219,95.27729797363281,122106,0,0
2022-12-01 10:39:00-05:00,95.2699966430664,95.37000274658203,95.21160125732422,95.33000183105469,98898,0,0
2022-12-01 10:40:00-05:00,95.33000183105469,95.36990356445312,95.2750015258789,95.33499908447266,115086,0,0
2022-12-01 10:41:00-05:00,95.33999633789062,95.33999633789062,95.16000366210938,95.18000030517578,162037,0,0
2022-12-01 10:42:00-05:00,95.17500305175781,95.31999969482422,95.1500015258789,95.1500015258789,112243,0,0
2022-12-01 10:43:00-05:00,95.1500015258789,95.28990173339844,95.11000061035156,95.2615966796875,81008,0,0
2022-12-01 10:44:00-05:00,95.26010131835938,95.4000015258789,95.26010131835938,95.33999633789062,132861,0,0
2022-12-01 10:45:00-05:00,95.33000183105469,95.5199966430664,95.26000213623047,95.49500274658203,166981,0,0
2022-12-01 10:46:00-05:00,95.4999008178711,95.54000091552734,95.33000183105469,95.46700286865234,175336,0,0
2022-12-01 10:47:00-05:00,95.45999908447266,95.51000213623047,95.41999816894531,95.43499755859375,97243,0,0
2022-12-01 10:48:00-05:00,95.43499755859375,95.56999969482422,95.41000366210938,95.56500244140625,141033,0,0
2022-12-01 10:49:00-05:00,95.56500244140625,95.63999938964844,95.52999877929688,95.61009979248047,202200,0,0
2022-12-01 10:50:00-05:00,95.61129760742188,95.69989776611328,95.58000183105469,95.68000030517578,152944,0,0
2022-12-01 10:51:00-05:00,95.68000030517578,95.94999694824219,95.62999725341797,95.93800354003906,248189,0,0
2022-12-01 10:52:00-05:00,95.93009948730469,96.02999877929688,95.91999816894531,95.99500274658203,266575,0,0
2022-12-01 10:53:00-05:00,96.0,96.05770111083984,95.97000122070312,96.0199966430664,150821,0,0
2022-12-01 10:54:00-05:00,96.01529693603516,96.09500122070312,95.94000244140625,95.98989868164062,258577,0,0
2022-12-01 10:55:00-05:00,96.0,96.02999877929688,95.87000274658203,95.96040344238281,272933,0,0
2022-12-01 10:56:00-05:00,95.96109771728516,96.16999816894531,95.87999725341797,96.13030242919922,203041,0,0
2022-12-01 10:57:00-05:00,96.13999938964844,96.27050018310547,96.06999969482422,96.2699966430664,174131,0,0
2022-12-01 10:59:00-05:00,96.46009826660156,96.64659881591797,96.44000244140625,96.61869812011719,599350,0,0
2022-12-01 11:00:00-05:00,96.62999725341797,96.6500015258789,96.49500274658203,96.5,2310460,0,0
2022-12-01 11:01:00-05:00,96.51000213623047,96.61000061035156,96.5,96.59760284423828,182420,0,0
2022-12-01 11:02:00-05:00,96.58000183105469,96.66999816894531,96.56089782714844,96.62889862060547,214853,0,0
2022-12-01 11:03:00-05:00,96.62999725341797,97.0,96.44999694824219,96.48079681396484,269882,0,0
2022-12-01 11:04:00-05:00,96.5,96.58999633789062,96.48999786376953,96.50499725341797,149389,0,0
2022-12-01 11:05:00-05:00,96.50499725341797,96.58989715576172,96.31500244140625,96.3499984741211,216831,0,0
2022-12-01 11:06:00-05:00,96.3594970703125,96.36000061035156,96.19000244140625,96.20870208740234,165531,0,0
2022-12-01 11:07:00-05:00,96.22000122070312,96.4000015258789,96.22000122070312,96.33000183105469,144511,0,0
2022-12-01 11:08:00-05:00,96.33989715576172,96.34500122070312,96.26000213623047,96.31500244140625,264691,0,0
2022-12-01 11:09:00-05:00,96.33899688720703,96.52989959716797,96.30740356445312,96.5199966430664,123638,0,0
2022-12-01 11:10:00-05:00,96.5198974609375,96.54000091552734,96.38999938964844,96.4000015258789,93282,0,0
2022-12-01 11:11:00-05:00,96.4613037109375,96.48999786376953,96.45130157470703,96.47000122070312,96424,0,0
2022-12-01 11:12:00-05:00,96.4800033569336,96.5,96.27999877929688,96.30999755859375,170417,0,0
2022-12-01 11:13:00-05:00,96.27999877929688,96.45379638671875,96.23999786376953,96.42990112304688,135503,0,0
2022-12-01 11:14:00-05:00,96.43000030517578,96.44999694824219,96.30000305175781,96.37000274658203,64776,0,0
2022-12-01 11:15:00-05:00,96.36000061035156,96.39900207519531,96.06999969482422,96.12000274658203,237174,0,0
2022-12-01 11:16:00-05:00,96.11000061035156,96.16000366210938,96.0250015258789,96.08000183105469,148479,0,0
2022-12-01 11:17:00-05:00,96.08999633789062,96.13999938964844,95.94999694824219,95.94999694824219,165672,0,0
2022-12-01 11:18:00-05:00,95.95079803466797,96.11000061035156,95.91000366210938,96.05000305175781,177794,0,0
2022-12-01 11:19:00-05:00,96.04000091552734,96.07990264892578,95.98999786376953,96.00499725341797,152823,0,0
2022-12-01 11:20:00-05:00,96.0,96.12999725341797,95.99009704589844,96.01000213623047,148448,0,0
2022-12-01 11:21:00-05:00,96.0082015991211,96.20890045166016,96.00140380859375,96.18830108642578,148753,0,0
2022-12-01 11:22:00-05:00,96.19100189208984,96.2300033569336,96.12000274658203,96.14550018310547,104441,0,0
2022-12-01 11:23:00-05:00,96.1500015258789,96.2249984741211,96.08999633789062,96.22000122070312,99841,0,0
2022-12-01 11:24:00-05:00,96.21499633789062,96.3499984741211,96.21499633789062,96.25,119367,0,0
2022-12-01 11:25:00-05:00,96.25,96.25,96.11000061035156,96.22200012207031,124547,0,0
2022-12-01 11:26:00-05:00,96.2300033569336,96.29000091552734,96.05000305175781,96.07009887695312,162079,0,0
2022-12-01 11:27:00-05:00,96.06999969482422,96.2886962890625,96.06999969482422,96.26339721679688,69667,0,0
2022-12-01 11:28:00-05:00,96.27999877929688,96.37999725341797,96.25409698486328,96.3499984741211,103394,0,0
2022-12-01 11:29:00-05:00,96.35990142822266,96.37999725341797,96.28099822998047,96.30000305175781,82863,0,0
2022-12-01 11:30:00-05:00,96.29000091552734,96.48999786376953,96.27999877929688,96.37000274658203,133582,0,0
2022-12-01 11:31:00-05:00,96.37000274658203,96.55000305175781,96.31500244140625,96.46839904785156,130241,0,0
2022-12-01 11:32:00-05:00,96.47000122070312,96.55000305175781,96.41549682617188,96.51580047607422,122800,0,0
2022-12-01 11:33:00-05:00,96.518798828125,96.55000305175781,96.34010314941406,96.40760040283203,100487,0,0
2022-12-01 11:34:00-05:00,96.41000366210938,96.54750061035156,96.41000366210938,96.44999694824219,130818,0,0
2022-12-01 11:35:00-05:00,96.45999908447266,96.52999877929688,96.43000030517578,96.48999786376953,106311,0,0
2022-12-01 11:36:00-05:00,96.4885025024414,96.56999969482422,96.44999694824219,96.56759643554688,150344,0,0
2022-12-01 11:37:00-05:00,96.56449890136719,96.56999969482422,96.26000213623047,96.26000213623047,135654,0,0
2022-12-01 11:38:00-05:00,96.26000213623047,96.30860137939453,96.11370086669922,96.26300048828125,159361,0,0
2022-12-01 11:39:00-05:00,96.27999877929688,96.36000061035156,96.27999877929688,96.34500122070312,67890,0,0
2022-12-01 11:40:00-05:00,96.34500122070312,96.41000366210938,96.30999755859375,96.36930084228516,74339,0,0
2022-12-01 11:41:00-05:00,96.37000274658203,96.4800033569336,96.35009765625,96.47000122070312,150526,0,0
2022-12-01 11:42:00-05:00,96.47000122070312,96.52999877929688,96.41000366210938,96.43000030517578,104481,0,0
2022-12-01 11:43:00-05:00,96.43000030517578,96.48999786376953,96.37999725341797,96.44999694824219,123475,0,0
2022-12-01 11:44:00-05:00,96.4489974975586,96.47000122070312,96.40499877929688,96.44999694824219,75348,0,0
2022-12-01 11:45:00-05:00,96.45999908447266,96.49500274658203,96.36000061035156,96.42500305175781,87894,0,0
2022-12-01 11:46:00-05:00,96.41000366210938,96.44000244140625,96.4000015258789,96.41429901123047,45986,0,0
2022-12-01 11:47:00-05:00,96.41500091552734,96.44999694824219,96.23999786376953,96.2571029663086,108920,0,0
2022-12-01 11:48:00-05:00,96.23999786376953,96.30000305175781,96.16000366210938,96.1666030883789,82846,0,0
2022-12-01 11:49:00-05:00,96.16000366210938,96.1771011352539,96.04000091552734,96.05989837646484,139741,0,0
2022-12-01 11:50:00-05:00,96.04000091552734,96.16999816894531,95.9800033569336,96.0999984741211,193832,0,0
2022-12-01 11:51:00-05:00,96.0999984741211,96.19000244140625,96.08499908447266,96.13999938964844,107217,0,0
2022-12-01 11:52:00-05:00,96.1344985961914,96.16999816894531,96.04000091552734,96.09860229492188,99078,0,0
2022-12-01 11:53:00-05:00,96.0999984741211,96.25,96.05000305175781,96.25,101968,0,0
2022-12-01 11:54:00-05:00,96.25689697265625,96.33000183105469,96.20500183105469,96.2300033569336,80917,0,0
2022-12-01 11:55:00-05:00,96.23999786376953,96.26000213623047,96.16000366210938,96.16999816894531,90838,0,0
2022-12-01 11:56:00-05:00,96.19000244140625,96.26000213623047,96.13999938964844,96.19999694824219,90722,0,0
2022-12-01 11:57:00-05:00,96.20500183105469,96.3499984741211,96.16000366210938,96.23999786376953,186218,0,0
2022-12-01 11:58:00-05:00,96.23999786376953,96.31999969482422,96.19999694824219,96.24009704589844,75975,0,0
2022-12-01 11:59:00-05:00,96.23999786376953,96.26000213623047,96.17009735107422,96.19499969482422,76994,0,0
2022-12-01 12:00:00-05:00,96.19999694824219,96.27790069580078,96.16000366210938,96.20500183105469,108293,0,0
2022-12-01 12:01:00-05:00,96.20500183105469,96.21549987792969,96.05000305175781,96.05000305175781,84216,0,0
2022-12-01 12:02:00-05:00,96.05999755859375,96.16500091552734,95.95999908447266,96.08989715576172,166652,0,0
2022-12-01 12:03:00-05:00,96.08999633789062,96.11990356445312,95.91999816894531,96.0082015991211,132447,0,0
2022-12-01 12:04:00-05:00,96.00859832763672,96.01499938964844,95.86000061035156,95.94999694824219,151313,0,0
2022-12-01 12:05:00-05:00,95.94499969482422,96.01000213623047,95.87999725341797,95.88099670410156,95155,0,0
2022-12-01 12:06:00-05:00,95.87190246582031,96.04000091552734,95.83999633789062,95.92500305175781,113568,0,0
2022-12-01 12:07:00-05:00,95.93000030517578,95.98999786376953,95.86000061035156,95.91000366210938,66754,0,0
2022-12-01 12:08:00-05:00,95.90630340576172,95.95989990234375,95.88300323486328,95.91000366210938,70813,0,0
2022-12-01 12:09:00-05:00,95.91000366210938,96.30000305175781,95.85009765625,95.8949966430664,84995,0,0
2022-12-01 12:10:00-05:00,95.88999938964844,95.9749984741211,95.80000305175781,95.91999816894531,95659,0,0
2022-12-01 12:11:00-05:00,95.92500305175781,96.08999633789062,95.91000366210938,96.03820037841797,91343,0,0
2022-12-01 12:12:00-05:00,96.04000091552734,96.04989624023438,95.93000030517578,95.93000030517578,49862,0,0
2022-12-01 12:13:00-05:00,95.94000244140625,95.98989868164062,95.83000183105469,95.98500061035156,129928,0,0
2022-12-01 12:14:00-05:00,95.98500061035156,95.98500061035156,95.91999816894531,95.95010375976562,44961,0,0
2022-12-01 12:15:00-05:00,95.94999694824219,95.94999694824219,95.87000274658203,95.91000366210938,116772,0,0
2022-12-01 12:16:00-05:00,95.91000366210938,95.94989776611328,95.86599731445312,95.88849639892578,93284,0,0
2022-12-01 12:17:00-05:00,95.87999725341797,95.90499877929688,95.83000183105469,95.88500213623047,58842,0,0
2022-12-01 12:18:00-05:00,95.8759994506836,95.9717025756836,95.87480163574219,95.95909881591797,87116,0,0
2022-12-01 12:19:00-05:00,95.95500183105469,95.99500274658203,95.80999755859375,95.81999969482422,89608,0,0
2022-12-01 12:20:00-05:00,95.82499694824219,95.94000244140625,95.82499694824219,95.9198989868164,74721,0,0
2022-12-01 12:21:00-05:00,95.91500091552734,96.12999725341797,95.91500091552734,96.1050033569336,112588,0,0
2022-12-01 12:22:00-05:00,96.1050033569336,96.15499877929688,96.05999755859375,96.068603515625,141130,0,0
2022-12-01 12:23:00-05:00,96.06500244140625,96.12999725341797,96.0250015258789,96.12000274658203,76516,0,0
2022-12-01 12:24:00-05:00,96.11609649658203,96.19000244140625,96.10179901123047,96.18499755859375,106649,0,0
2022-12-01 12:25:00-05:00,96.18499755859375,96.33000183105469,96.17009735107422,96.30999755859375,123332,0,0
2022-12-01 12:26:00-05:00,96.30999755859375,96.31500244140625,96.2677001953125,96.28849792480469,22684,0,0
2022-12-01 12:27:00-05:00,96.21790313720703,96.27999877929688,96.17030334472656,96.2699966430664,152190,0,0
2022-12-01 12:28:00-05:00,96.26920318603516,96.26920318603516,96.20500183105469,96.20999908447266,43600,0,0
2022-12-01 12:29:00-05:00,96.21499633789062,96.23500061035156,96.19499969482422,96.19999694824219,69978,0,0
2022-12-01 12:30:00-05:00,96.19999694824219,96.29000091552734,96.18499755859375,96.2699966430664,113178,0,0
2022-12-01 12:31:00-05:00,96.2699966430664,96.3499984741211,96.25,96.25420379638672,137036,0,0
2022-12-01 12:32:00-05:00,96.25990295410156,96.26000213623047,96.1449966430664,96.20999908447266,99142,0,0
2022-12-01 12:33:00-05:00,96.20999908447266,96.21700286865234,96.1500015258789,96.17500305175781,67976,0,0
2022-12-01 12:34:00-05:00,96.18000030517578,96.21499633789062,96.1500015258789,96.18890380859375,57571,0,0
2022-12-01 12:35:00-05:00,96.1897964477539,96.19000244140625,96.06999969482422,96.11000061035156,67105,0,0
2022-12-01 12:36:00-05:00,96.12999725341797,96.16500091552734,96.0801010131836,96.09500122070312,99259,0,0
2022-12-01 12:37:00-05:00,96.09639739990234,96.0999984741211,96.0,96.07009887695312,115331,0,0
2022-12-01 12:38:00-05:00,96.08000183105469,96.12000274658203,96.02999877929688,96.11499786376953,66404,0,0
2022-12-01 12:39:00-05:00,96.1050033569336,96.10700225830078,96.04000091552734,96.06179809570312,44696,0,0
2022-12-01 12:40:00-05:00,96.05999755859375,96.08000183105469,95.96499633789062,95.9800033569336,70062,0,0
2022-12-01 12:41:00-05:00,95.9749984741211,96.0199966430664,95.95210266113281,95.9800033569336,101434,0,0
2022-12-01 12:42:00-05:00,95.9800033569336,96.0,95.77999877929688,95.80000305175781,145548,0,0
2022-12-01 12:43:00-05:00,95.79499816894531,95.8905029296875,95.79499816894531,95.86000061035156,66137,0,0
2022-12-01 12:44:00-05:00,95.87000274658203,95.91999816894531,95.86000061035156,95.91000366210938,48878,0,0
2022-12-01 12:45:00-05:00,95.91999816894531,96.02999877929688,95.91000366210938,95.94100189208984,89502,0,0
2022-12-01 12:46:00-05:00,95.94999694824219,95.97989654541016,95.83000183105469,95.89900207519531,72939,0,0
2022-12-01 12:47:00-05:00,95.9000015258789,95.98090362548828,95.9000015258789,95.9198989868164,66507,0,0
2022-12-01 12:48:00-05:00,95.91999816894531,96.0199966430664,95.87999725341797,95.95999908447266,87134,0,0
2022-12-01 12:49:00-05:00,95.96050262451172,95.96499633789062,95.84500122070312,95.8499984741211,83226,0,0
2022-12-01 12:50:00-05:00,95.86000061035156,95.98999786376953,95.83999633789062,95.9800033569336,75952,0,0
